% Miriade.ephemcc.results
% targetType: Satellite, targetNumber: 10, targetName: Moon, Diameter: 3474.21 km, Orbital period: 2.73217000E+01 d, Time_Scale: TT, Planetary_Theory: INPOP13C, Coordinates: Equatorial rectangular, frameType: Mean of the date, frameCentre: Geocenter
% X (au), Y (au), Z (au)
% Starting 2000-01-01 00:00:00.00 TT; 4 h increments
2000	1	1	0	-0.0021233612955	-0.0015806672206	-0.0004189648371
2000	1	1	4	-0.0020680042432	-0.0016502186704	-0.0004494648272
2000	1	1	8	-0.0020099493962	-0.0017176527815	-0.0004793930671
2000	1	1	12	-0.0019492816848	-0.0017828919210	-0.0005087137054
2000	3	1	0	0.0005355526092	-0.0024622950959	-0.0009681526685
2000	3	1	4	0.0006261484464	-0.0024395227353	-0.0009669699532
2000	3	1	8	0.0007159768310	-0.0024136360809	-0.0009645532105
2000	3	1	12	0.0008049225720	-0.0023846625644	-0.0009609032603
2000	3	1	16	0.0008928708926	-0.0023526330271	-0.0009560222410
2000	3	1	20	0.0009797075137	-0.0023175817468	-0.0009499136269
2000	3	2	0	0.0010653187425	-0.0022795464647	-0.0009425822459
2000	3	2	4	0.0011495915688	-0.0022385684111	-0.0009340342970
2000	3	2	8	0.0012324137639	-0.0021946923313	-0.0009242773685
2000	3	2	12	0.0013136739892	-0.0021479665031	-0.0009133204532
2000	3	2	16	0.0013932618985	-0.0020984427872	-0.0009011739783
2000	3	2	20	0.0014710682705	-0.0020461766055	-0.0008878498046
2000	3	3	0	0.0015469851217	-0.0019912269869	-0.0008733612559
2000	3	3	4	0.0016209058403	-0.0019336565744	-0.0008577231316
2000	3	3	8	0.0016927253208	-0.0018735316347	-0.0008409517224
2000	3	3	12	0.0017623401055	-0.0018109220654	-0.0008230648241
2000	3	3	16	0.0018296485333	-0.0017459013938	-0.0008040817495
2000	3	3	20	0.0018945508918	-0.0016785467727	-0.0007840233402
2000	3	4	0	0.0019569495755	-0.0016089389693	-0.0007629119746
2000	3	4	4	0.0020167492506	-0.0015371623461	-0.0007407715749
2000	3	4	8	0.0020738570222	-0.0014633048355	-0.0007176276113
2000	3	4	12	0.0021281826065	-0.0013874579071	-0.0006935071038
2000	3	4	16	0.0021796385082	-0.0013097165241	-0.0006684386204
2000	3	4	20	0.0022281401992	-0.0012301790930	-0.0006424522732
2000	3	5	0	0.0022736063006	-0.0011489474039	-0.0006155797108
2000	3	5	4	0.0023159587700	-0.0010661265515	-0.0005878541031
2000	3	5	8	0.0023551230774	-0.0009818248843	-0.0005593101394
2000	3	5	12	0.0023910284045	-0.0008961538710	-0.0005299839908
2000	3	5	16	0.0024236078225	-0.0008092280263	-0.0004999132992
2000	3	5	20	0.0024527984787	-0.0007211647916	-0.0004691371474
2000	3	6	0	0.0024785417792	-0.0006320844121	-0.0004376960274
2000	3	6	4	0.0025007835699	-0.0005421098001	-0.0004056318038
2000	3	6	8	0.0025194743128	-0.0004513663900	-0.0003729876742
2000	3	6	12	0.0025345692576	-0.0003599819812	-0.0003398081235
2000	3	6	16	0.0025460286092	-0.0002680865689	-0.0003061388740
2000	3	6	20	0.0025538176871	-0.0001758121656	-0.0002720268316
2000	3	7	0	0.0025579070789	-0.0000832926128	-0.0002375200268
2000	3	7	4	0.0025582727847	0.0000093366207	-0.0002026675510
2000	3	7	8	0.0025548963533	0.0001019386465	-0.0001675194893
2000	3	7	12	0.0025477650077	0.0001943753747	-0.0001321268482
2000	3	7	16	0.0025368717610	0.0002865077420	-0.0000965414797
2000	3	7	20	0.0025222155199	0.0003781959461	-0.0000608160009
2000	3	8	0	0.0025038011772	0.0004692996870	-0.0000250037106
2000	3	8	4	0.0024816396929	0.0005596784244	0.0000108415014
2000	3	8	8	0.0024557481530	0.0006491916029	0.0000466652322
2000	3	8	12	0.0024261498338	0.0007376989542	0.0000824126784
2000	3	8	16	0.0023928742322	0.0008250607330	0.0001180287197
2000	3	8	20	0.0023559570923	0.0009111379911	0.0001534580212
2000	3	9	0	0.0023154404154	0.0009957928459	0.0001886451336
2000	3	9	4	0.0022713724538	0.0010788887533	0.0002235345971
2000	3	9	8	0.0022238076911	0.0011602907786	0.0002580710447
2000	3	9	12	0.0021728068071	0.0012398658678	0.0002921993080
2000	3	9	16	0.0021184366273	0.0013174831199	0.0003258645237
2000	3	9	20	0.0020607700576	0.0013930140549	0.0003590122408
2000	3	10	0	0.0019998860051	0.0014663328800	0.0003915885268
2000	3	10	4	0.0019358692828	0.0015373167539	0.0004235400759
2000	3	10	8	0.0018688105008	0.0016058460450	0.0004548143155
2000	3	10	12	0.0017988059444	0.0016718045855	0.0004853595117
2000	3	10	16	0.0017259574362	0.0017350799206	0.0005151248751
2000	3	10	20	0.0016503721863	0.0017955635515	0.0005440606651
2000	3	11	0	0.0015721626305	0.0018531511699	0.0005721182913
2000	3	11	4	0.0014914462526	0.0019077428886	0.0005992504156
2000	3	11	8	0.0014083453978	0.0019592434612	0.0006254110508
2000	3	11	12	0.0013229870747	0.0020075625022	0.0006505556598
2000	3	11	16	0.0012355027377	0.0020526146622	0.0006746412385
2000	3	11	20	0.0011460280737	0.0020943198662	0.0006976264261
2000	3	12	0	0.0010547027649	0.0021326034690	0.0007194715813
2000	3	12	4	0.0009616702466	0.0021673964385	0.0007401388724
2000	3	12	8	0.0008670774556	0.0021986355201	0.0007595923597
2000	3	12	12	0.0007710745696	0.0022262633902	0.0007777980756
2000	3	12	16	0.0006738147360	0.0022502288000	0.0007947241006
2000	3	12	20	0.0005754537942	0.0022704867061	0.0008103406365
2000	3	13	0	0.0004761499902	0.0022869983905	0.0008246200745
2000	3	13	4	0.0003760636819	0.0022997315678	0.0008375370606
2000	3	13	8	0.0002753570391	0.0023086604800	0.0008490685558
2000	3	13	12	0.0001741937375	0.0023137659783	0.0008591938929
2000	3	13	16	0.0000727386447	0.0023150355918	0.0008678948277
2000	3	13	20	-0.0000288424976	0.0023124635822	0.0008751555866
2000	3	14	0	-0.0001303833954	0.0023060509849	0.0008809629082
2000	3	14	4	-0.0002317175313	0.0022958056351	0.0008853060808
2000	3	14	8	-0.0003326784945	0.0022817421794	0.0008881769737
2000	3	14	12	-0.0004331003134	0.0022638820727	0.0008895700639
2000	3	14	16	-0.0005328177929	0.0022422535588	0.0008894824564
2000	3	14	20	-0.0006316668510	0.0022168916355	0.0008879138988
2000	3	15	0	-0.0007294848549	0.0021878380045	0.0008848667902
2000	3	15	4	-0.0008261109602	0.0021551410028	0.0008803461838
2000	3	15	8	-0.0009213864446	0.0021188555271	0.0008743597855
2000	3	15	12	-0.0010151550436	0.0020790429042	0.0008669179315
2000	3	15	16	-0.0011072632769	0.0020357708167	0.0008580335897
2000	3	15	20	-0.0011975607763	0.0019891131398	0.0008477223234
2000	3	16	0	-0.0012859006027	0.0019391497985	0.0008360022639
2000	3	16	4	-0.0013721395605	0.0018859665985	0.0008228940728
2000	3	16	8	-0.0014561385003	0.0018296550431	0.0008084208974
2000	3	16	12	-0.0015377626135	0.0017703121335	0.0007926083198
2000	3	16	16	-0.0016168817166	0.0017080401516	0.0007754842987
2000	3	16	20	-0.0016933705231	0.0016429464303	0.0007570791043
2000	3	17	0	-0.0017671089008	0.0015751431083	0.0007374252477
2000	3	17	4	-0.0018379821178	0.0015047468703	0.0007165574023
2000	3	17	8	-0.0019058810702	0.0014318786759	0.0006945123209
2000	3	17	12	-0.0019707024937	0.0013566634764	0.0006713287455
2000	3	17	16	-0.0020323491587	0.0012792299197	0.0006470473125
2000	3	17	20	-0.0020907300462	0.0011997100469	0.0006217104521
2000	3	18	0	-0.0021457605028	0.0011182389814	0.0005953622841
2000	3	18	4	-0.0021973623786	0.0010349546084	0.0005680485078
2000	3	18	8	-0.0022454641422	0.0009499972512	0.0005398162896
2000	3	18	12	-0.0022900009746	0.0008635093442	0.0005107141465
2000	3	18	16	-0.0023309148434	0.0007756350997	0.0004807918275
2000	3	18	20	-0.0023681545535	0.0006865201778	0.0004501001920
2000	3	19	0	-0.0024016757777	0.0005963113553	0.0004186910878
2000	3	19	4	-0.0024314410649	0.0005051561955	0.0003866172270
2000	3	19	8	-0.0024574198281	0.0004132027230	0.0003539320622
2000	3	19	12	-0.0024795883109	0.0003205991048	0.0003206896630
2000	3	19	16	-0.0024979295350	0.0002274933338	0.0002869445926
2000	3	19	20	-0.0025124332274	0.0001340329245	0.0002527517865
2000	3	20	0	-0.0025230957296	0.0000403646232	0.0002181664359
2000	3	20	4	-0.0025299198904	-0.0000533659097	0.0001832438579
2000	3	20	8	-0.0025329149400	-0.0001470143298	0.0001480393996
2000	3	20	12	-0.0025320963510	-0.0002404379018	0.0001126083156
2000	3	20	16	-0.0025274856852	-0.0003334957430	0.0000770056626
2000	3	20	20	-0.0025191104264	-0.0004260490600	0.0000412861971
2000	3	21	0	-0.0025070038037	-0.0005179613703	0.0000055042767
2000	3	21	4	-0.0024912046038	-0.0006090987110	-0.0000302862340
2000	3	21	8	-0.0024717569749	-0.0006993298314	-0.0000660320522
2000	3	21	12	-0.0024487102240	-0.0007885263694	-0.0001016805606
2000	3	21	16	-0.0024221186078	-0.0008765630155	-0.0001371798861
2000	3	21	20	-0.0023920411197	-0.0009633176590	-0.0001724789728
2000	3	22	0	-0.0023585412739	-0.0010486715197	-0.0002075276496
2000	3	22	4	-0.0023216868866	-0.0011325092665	-0.0002422766928
2000	3	22	8	-0.0022815498578	-0.0012147191198	-0.0002766778829
2000	3	22	12	-0.0022382059534	-0.0012951929400	-0.0003106840560
2000	3	22	16	-0.0021917345877	-0.0013738263047	-0.0003442491508
2000	3	22	20	-0.0021422186099	-0.0014505185709	-0.0003773282498
2000	3	23	0	-0.0020897440936	-0.0015251729255	-0.0004098776156
2000	3	23	4	-0.0020344001296	-0.0015976964259	-0.0004418547236
2000	3	23	8	-0.0019762786246	-0.0016680000282	-0.0004732182890
2000	3	23	12	-0.0019154741060	-0.0017359986057	-0.0005039282901
2000	3	23	16	-0.0018520835305	-0.0018016109597	-0.0005339459880
2000	3	23	20	-0.0017862061016	-0.0018647598207	-0.0005632339424
2000	3	24	0	-0.0017179430935	-0.0019253718414	-0.0005917560234
2000	3	24	4	-0.0016473976808	-0.0019833775855	-0.0006194774215
2000	3	24	8	-0.0015746747767	-0.0020387115082	-0.0006463646536
2000	3	24	12	-0.0014998808797	-0.0020913119320	-0.0006723855664
2000	3	24	16	-0.0014231239251	-0.0021411210196	-0.0006975093388
2000	3	24	20	-0.0013445131466	-0.0021880847411	-0.0007217064811
2000	3	25	0	-0.0012641589450	-0.0022321528393	-0.0007449488325
2000	3	25	4	-0.0011821727627	-0.0022732787928	-0.0007672095579
2000	3	25	8	-0.0010986669667	-0.0023114197774	-0.0007884631432
2000	3	25	12	-0.0010137547395	-0.0023465366252	-0.0008086853887
2000	3	25	16	-0.0009275499743	-0.0023785937852	-0.0008278534034
2000	3	25	20	-0.0008401671782	-0.0024075592829	-0.0008459455978
2000	3	26	0	-0.0007517213824	-0.0024334046797	-0.0008629416760
2000	3	26	4	-0.0006623280553	-0.0024561050350	-0.0008788226290
2000	3	26	8	-0.0005721030237	-0.0024756388679	-0.0008935707270
2000	3	26	12	-0.0004811623984	-0.0024919881221	-0.0009071695121
2000	3	26	16	-0.0003896225022	-0.0025051381318	-0.0009196037921
2000	3	26	20	-0.0002975998049	-0.0025150775909	-0.0009308596344
2000	3	27	0	-0.0002052108608	-0.0025217985238	-0.0009409243602
2000	3	27	4	-0.0001125722487	-0.0025252962528	-0.0009497865373
2000	3	27	8	-0.0000198005126	-0.0025255694044	-0.0009574359888
2000	3	27	12	0.0000729878876	-0.0025226198459	-0.0009638637719
2000	3	27	16	0.0001656766336	-0.0025164526986	-0.0009690621888
2000	3	27	20	0.0002581495993	-0.0025070763174	-0.0009730247835
2000	3	28	0	0.0003502909012	-0.0024945022814	-0.0009757463428
2000	3	28	4	0.0004419849506	-0.0024787453880	-0.0009772228986
2000	3	28	8	0.0005331165047	-0.0024598236504	-0.0009774517314
2000	3	28	12	0.0006235707177	-0.0024377582979	-0.0009764313753
2000	3	28	16	0.0007132331959	-0.0024125737803	-0.0009741616244
2000	3	28	20	0.0008019900525	-0.0023842977750	-0.0009706435403
2000	3	29	0	0.0008897279644	-0.0023529611966	-0.0009658794613
2000	3	29	4	0.0009763342341	-0.0023185982103	-0.0009598730122
2000	3	29	8	0.0010616968532	-0.0022812462463	-0.0009526291160
2000	3	29	12	0.0011457045686	-0.0022409460187	-0.0009441540067
2000	3	29	16	0.0012282469562	-0.0021977415435	-0.0009344552426
2000	3	29	20	0.0013092144964	-0.0021516801603	-0.0009235417209
2000	3	30	0	0.0013884986546	-0.0021028125548	-0.0009114236937
2000	3	30	4	0.0014659919700	-0.0020511927811	-0.0008981127839
2000	3	30	8	0.0015415881468	-0.0019968782856	-0.0008836220019
2000	3	30	12	0.0016151821533	-0.0019399299300	-0.0008679657633
2000	3	30	16	0.0016866703277	-0.0018804120133	-0.0008511599062
2000	3	30	20	0.0017559504903	-0.0018183922930	-0.0008332217086
2000	3	31	0	0.0018229220613	-0.0017539420052	-0.0008141699063
2000	3	31	4	0.0018874861885	-0.0016871358797	-0.0007940247094
2000	3	31	8	0.0019495458802	-0.0016180521545	-0.0007728078191
2000	3	31	12	0.0020090061460	-0.0015467725851	-0.0007505424431
2000	3	31	16	0.0020657741456	-0.0014733824489	-0.0007272533099
2000	3	31	20	0.0021197593446	-0.0013979705447	-0.0007029666816
2000	4	1	0	0.0021708736771	-0.0013206291863	-0.0006777103651
2000	4	1	4	0.0022190317166	-0.0012414541877	-0.0006515137210
2000	4	1	8	0.0022641508529	-0.0011605448417	-0.0006244076701
2000	4	1	12	0.0023061514752	-0.0010780038902	-0.0005964246976
2000	4	1	16	0.0023449571628	-0.0009939374830	-0.0005675988530
2000	4	1	20	0.0023804948794	-0.0009084551281	-0.0005379657480
2000	4	2	0	0.0024126951739	-0.0008216696314	-0.0005075625494
2000	4	2	4	0.0024414923846	-0.0007336970220	-0.0004764279686
2000	4	2	8	0.0024668248473	-0.0006446564674	-0.0004446022461
2000	4	2	12	0.0024886351054	-0.0005546701753	-0.0004121271316
2000	4	2	16	0.0025068701218	-0.0004638632793	-0.0003790458586
2000	4	2	20	0.0025214814914	-0.0003723637132	-0.0003454031131
2000	4	3	0	0.0025324256522	-0.0002803020688	-0.0003112449983
2000	4	3	4	0.0025396640951	-0.0001878114385	-0.0002766189911
2000	4	3	8	0.0025431635693	-0.0000950272425	-0.0002415738935
2000	4	3	12	0.0025428962842	-0.0000020870417	-0.0002061597786
2000	4	3	16	0.0025388401034	0.0000908696673	-0.0001704279278
2000	4	3	20	0.0025309787323	0.0001837016715	-0.0001344307634
2000	4	4	0	0.0025193018954	0.0002762662749	-0.0000982217740
2000	4	4	4	0.0025038055033	0.0003684195500	-0.0000618554326
2000	4	4	8	0.0024844918064	0.0004600166010	-0.0000253871091
2000	4	4	12	0.0024613695358	0.0005509118406	0.0000111270234
2000	4	4	16	0.0024344540273	0.0006409592825	0.0000476300903
2000	4	4	20	0.0024037673295	0.0007300128426	0.0000840646207
2000	4	5	0	0.0023693382933	0.0008179266521	0.0001203726598
2000	4	5	4	0.0023312026415	0.0009045553813	0.0001564958865
2000	4	5	8	0.0022894030183	0.0009897545699	0.0001923757350
2000	4	5	12	0.0022439890168	0.0010733809636	0.0002279535210
2000	4	5	16	0.0021950171834	0.0011552928581	0.0002631705726
2000	4	5	20	0.0021425509998	0.0012353504441	0.0002979683629
2000	4	6	0	0.0020866608410	0.0013134161535	0.0003322886460
2000	4	6	4	0.0020274239086	0.0013893550082	0.0003660735951
2000	4	6	8	0.0019649241400	0.0014630349639	0.0003992659414
2000	4	6	12	0.0018992520943	0.0015343272501	0.0004318091130
2000	4	6	16	0.0018305048123	0.0016031067068	0.0004636473751
2000	4	6	20	0.0017587856545	0.0016692521107	0.0004947259674
2000	4	7	0	0.0016842041161	0.0017326464928	0.0005249912412
2000	4	7	4	0.0016068756178	0.0017931774466	0.0005543907935
2000	4	7	8	0.0015269212779	0.0018507374211	0.0005828735985
2000	4	7	12	0.0014444676635	0.0019052240012	0.0006103901343
2000	4	7	16	0.0013596465211	0.0019565401728	0.0006368925070
2000	4	7	20	0.0012725944921	0.0020045945703	0.0006623345685
2000	4	8	0	0.0011834528117	0.0020493017063	0.0006866720291
2000	4	8	4	0.0010923669916	0.0020905821841	0.0007098625646
2000	4	8	8	0.0009994864919	0.0021283628890	0.0007318659171
2000	4	8	12	0.0009049643822	0.0021625771602	0.0007526439884
2000	4	8	16	0.0008089569901	0.0021931649428	0.0007721609269
2000	4	8	20	0.0007116235454	0.0022200729181	0.0007903832076
2000	4	9	0	0.0006131258175	0.0022432546130	0.0008072797033
2000	4	9	4	0.0005136277462	0.0022626704897	0.0008228217499
2000	4	9	8	0.0004132950719	0.0022782880131	0.0008369832027
2000	4	9	12	0.0003122949651	0.0022900816985	0.0008497404858
2000	4	9	16	0.0002107956531	0.0022980331389	0.0008610726330
2000	4	9	20	0.0001089660514	0.0023021310129	0.0008709613223
2000	4	10	0	0.0000069753970	0.0023023710731	0.0008793909012
2000	4	10	4	-0.0000950071153	0.0022987561160	0.0008863484063
2000	4	10	8	-0.0001968126897	0.0022912959350	0.0008918235748
2000	4	10	12	-0.0002982732801	0.0022800072547	0.0008958088486
2000	4	10	16	-0.0003992219351	0.0022649136507	0.0008982993729
2000	4	10	20	-0.0004994931335	0.0022460454526	0.0008992929869
2000	4	11	0	-0.0005989231106	0.0022234396330	0.0008987902088
2000	4	11	4	-0.0006973501776	0.0021971396827	0.0008967942151
2000	4	11	8	-0.0007946150285	0.0021671954720	0.0008933108133
2000	4	11	12	-0.0008905610370	0.0021336631015	0.0008883484096
2000	4	11	16	-0.0009850345446	0.0020966047393	0.0008819179713
2000	4	11	20	-0.0010778851351	0.0020560884492	0.0008740329840
2000	4	12	0	-0.0011689658979	0.0020121880088	0.0008647094044
2000	4	12	4	-0.0012581336821	0.0019649827169	0.0008539656084
2000	4	12	8	-0.0013452493327	0.0019145571874	0.0008418223315
2000	4	12	12	-0.0014301779306	0.0018610011686	0.0008283026215
2000	4	12	16	-0.0015127889919	0.0018044092867	0.0008134317555
2000	4	12	20	-0.0015929566834	0.0017448808513	0.0007972371856
2000	4	13	0	-0.0016705600103	0.0016825196215	0.0007797484642
2000	4	13	4	-0.0017454829966	0.0016174335711	0.0007609971702
2000	4	13	8	-0.0018176148508	0.0015497346510	0.0007410168323
2000	4	13	12	-0.0018868501195	0.0014795385467	0.0007198428495
2000	4	13	16	-0.0019530888297	0.0014069644306	0.0006975124082
2000	4	13	20	-0.0020162366169	0.0013321347124	0.0006740643982
2000	4	14	0	-0.0020762048404	0.0012551747864	0.0006495393259
2000	4	14	4	-0.0021329106873	0.0011762127751	0.0006239792251
2000	4	14	8	-0.0021862772627	0.0010953792719	0.0005974275671
2000	4	14	12	-0.0022362336661	0.0010128070836	0.0005699291680
2000	4	14	16	-0.0022827150573	0.0009286309688	0.0005415300955
2000	4	14	20	-0.0023256627076	0.0008429873788	0.0005122775734
2000	4	15	0	-0.0023650240383	0.0007560141985	0.0004822198872
2000	4	15	4	-0.0024007526474	0.0006678504857	0.0004514062858
2000	4	15	8	-0.0024328083229	0.0005786362140	0.0004198868854
2000	4	15	12	-0.0024611570428	0.0004885120178	0.0003877125720
2000	4	15	16	-0.0024857709642	0.0003976189364	0.0003549349029
2000	4	15	20	-0.0025066283985	0.0003060981653	0.0003216060099
2000	4	16	0	-0.0025237137746	0.0002140908088	0.0002877785019
2000	4	16	4	-0.0025370175909	0.0001217376364	0.0002535053678
2000	4	16	8	-0.0025465363551	0.0000291788449	0.0002188398810
2000	4	16	12	-0.0025522725119	-0.0000634461737	0.0001838355046
2000	4	16	16	-0.0025542343608	-0.0001559990605	0.0001485457979
2000	4	16	20	-0.0025524359623	-0.0002483427101	0.0001130243239
2000	4	17	0	-0.0025468970343	-0.0003403414831	0.0000773245599
2000	4	17	4	-0.0025376428383	-0.0004318614145	0.0000414998089
2000	4	17	8	-0.0025247040568	-0.0005227704115	0.0000056031131
2000	4	17	12	-0.0025081166616	-0.0006129384427	-0.0000303128287
2000	4	17	16	-0.0024879217742	-0.0007022377215	-0.0000661957428
2000	4	17	20	-0.0024641655186	-0.0007905428780	-0.0001019938588
2000	4	18	0	-0.0024368988670	-0.0008777311214	-0.0001376559839
2000	4	18	4	-0.0024061774801	-0.0009636823955	-0.0001731315761
2000	4	18	8	-0.0023720615409	-0.0010482795214	-0.0002083708123
2000	4	18	12	-0.0023346155847	-0.0011314083312	-0.0002433246535
2000	4	18	16	-0.0022939083241	-0.0012129577936	-0.0002779449072
2000	4	18	20	-0.0022500124717	-0.0012928201262	-0.0003121842856
2000	4	19	0	-0.0022030045599	-0.0013708908995	-0.0003459964597
2000	4	19	4	-0.0021529647578	-0.0014470691316	-0.0003793361112
2000	4	19	8	-0.0020999766886	-0.0015212573712	-0.0004121589793
2000	4	19	12	-0.0020441272423	-0.0015933617778	-0.0004444219070
2000	4	19	16	-0.0019855064064	-0.0016632921617	-0.0004760828704
2000	4	19	20	-0.0019242070604	-0.0017309620769	-0.0005071010313
2000	4	20	0	-0.0018603248113	-0.0017962888414	-0.0005374367593
2000	4	20	4	-0.0017939578084	-0.0018591935819	-0.0005670516637
2000	4	20	8	-0.0017252065681	-0.0019196012631	-0.0005959086195
2000	4	20	12	-0.0016541738004	-0.0019774407079	-0.0006239717899
2000	4	20	16	-0.0015809642384	-0.0020326446129	-0.0006512066465
2000	4	20	20	-0.0015056844724	-0.0020851495545	-0.0006775799850
2000	4	21	0	-0.0014284427893	-0.0021348959890	-0.0007030599397
2000	4	21	4	-0.0013493490142	-0.0021818282480	-0.0007276159942
2000	4	21	8	-0.0012685143592	-0.0022258945267	-0.0007512189899
2000	4	21	12	-0.0011860512773	-0.0022670468673	-0.0007738411322
2000	4	21	16	-0.0011020733193	-0.0023052411396	-0.0007954559949
2000	4	21	20	-0.0010166949989	-0.0023404370156	-0.0008160385220
2000	4	22	0	-0.0009300316631	-0.0023725979413	-0.0008355650278
2000	4	22	4	-0.0008421993653	-0.0024016911067	-0.0008540131962
2000	4	22	8	-0.0007533147478	-0.0024276874115	-0.0008713620777
2000	4	22	12	-0.0006634949282	-0.0024505614300	-0.0008875920854
2000	4	22	16	-0.0005728573903	-0.0024702913746	-0.0009026849907
2000	4	22	20	-0.0004815198818	-0.0024868590574	-0.0009166239170
2000	4	23	0	-0.0003896003179	-0.0025002498523	-0.0009293933334
2000	4	23	4	-0.0002972166867	-0.0025104526558	-0.0009409790485
2000	4	23	8	-0.0002044869632	-0.0025174598490	-0.0009513682026
2000	4	23	12	-0.0001115290261	-0.0025212672596	-0.0009605492604
2000	4	23	16	-0.0000184605778	-0.0025218741252	-0.0009685120045
2000	4	23	20	0.0000746009297	-0.0025192830572	-0.0009752475275
2000	4	24	0	0.0001675383652	-0.0025135000072	-0.0009807482254
2000	4	24	4	0.0002602349877	-0.0025045342347	-0.0009850077914
2000	4	24	8	0.0003525745153	-0.0024923982826	-0.0009880212127
2000	4	24	12	0.0004444411687	-0.0024771079249	-0.0009897847545
2000	4	24	16	0.0005357197598	-0.0024586821783	-0.0009902959716
2000	4	24	20	0.0006262957315	-0.0024371432541	-0.0009895536946
2000	4	25	0	0.0007160552185	-0.0024125165447	-0.0009875580291
2000	4	25	4	0.0008048851054	-0.0023848306056	-0.0009843103551
2000	4	25	8	0.0008926730811	-0.0023541171411	-0.0009798133256
2000	4	25	12	0.0009793076946	-0.0023204109927	-0.0009740708677
2000	4	25	16	0.0010646784122	-0.0022837501301	-0.0009670881841
2000	4	25	20	0.0011486756742	-0.0022441756448	-0.0009588717559
2000	4	26	0	0.0012311909525	-0.0022017317480	-0.0009494293469
2000	4	26	4	0.0013121168132	-0.0021564657685	-0.0009387700088
2000	4	26	8	0.0013913469780	-0.0021084281556	-0.0009269040873
2000	4	26	12	0.0014687763894	-0.0020576724833	-0.0009138432301
2000	4	26	16	0.0015443012812	-0.0020042554561	-0.0008996003952
2000	4	26	20	0.0016178192504	-0.0019482369174	-0.0008841898608
2000	4	27	0	0.0016892293335	-0.0018896798599	-0.0008676272358
2000	4	27	4	0.0017584320891	-0.0018286504357	-0.0008499294714
2000	4	27	8	0.0018253296845	-0.0017652179682	-0.0008311148729
2000	4	27	12	0.0018898259869	-0.0016994549651	-0.0008112031135
2000	4	27	16	0.0019518266625	-0.0016314371296	-0.0007902152466
2000	4	27	20	0.0020112392809	-0.0015612433726	-0.0007681737200
2000	4	28	0	0.0020679734249	-0.0014889558235	-0.0007451023900
2000	4	28	4	0.0021219408150	-0.0014146598438	-0.0007210265367
2000	4	28	8	0.0021730554143	-0.0013384440108	-0.0006959728683
2000	4	28	12	0.0022212335895	-0.0012604001566	-0.0006699695484
2000	4	28	16	0.0022663942333	-0.0011806233429	-0.0006430461984
2000	4	28	20	0.0023084589163	-0.0010992118625	-0.0006152339105
2000	4	29	0	0.0023473520426	-0.0010162672297	-0.0005865652576
2000	4	29	4	0.0023830010140	-0.0009318941620	-0.0005570743007
2000	4	29	8	0.0024153364013	-0.0008462005566	-0.0005267965946
2000	4	29	12	0.0024442921223	-0.0007592974600	-0.0004957691915
2000	4	29	16	0.0024698056290	-0.0006712990244	-0.0004640306402
2000	4	29	20	0.0024918180999	-0.0005823224583	-0.0004316209839
2000	4	30	0	0.0025102746393	-0.0004924879647	-0.0003985817534
2000	4	30	4	0.0025251244829	-0.0004019186653	-0.0003649559560
2000	4	30	8	0.0025363212079	-0.0003107405152	-0.0003307880599
2000	4	30	12	0.0025438229476	-0.0002190822018	-0.0002961239743
2000	4	30	16	0.0025475926087	-0.0001270750281	-0.0002610110232
2000	4	30	20	0.0025475980922	-0.0000348527822	-0.0002254979137
2000	5	1	0	0.0025438125133	0.0000574484101	-0.0001896346982
2000	5	1	4	0.0025362144223	0.0001496902512	-0.0001534727295
2000	5	1	8	0.0025247880227	0.0002417324542	-0.0001170646093
2000	5	1	12	0.0025095233916	0.0003334329373	-0.0000804641318
2000	5	1	16	0.0024904166676	0.0004246480671	-0.0000437262069
2000	5	1	20	0.0024674702845	0.0005152328633	-0.0000069068004
